Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999527.717058,0.0,0.0,10.0,-0.7031571865081787,52.502166748046875,0.04676287993788719,-0.0794384703040123,-156.610107421875,0.057286154478788376
1782999527.723843,0.0,0.0,10.0,-0.7031571865081787,52.502166748046875,0.04676287993788719,-0.0794384703040123,-156.610107421875,0.057286154478788376
1782999527.738188,0.0,0.0,10.0,-0.7031571865081787,52.502166748046875,0.04676287993788719,-0.0794384703040123,-156.610107421875,0.057286154478788376
1782999527.744253,0.0,0.0,10.0,-0.7031571865081787,52.502166748046875,0.04676287993788719,-0.0794384703040123,-156.610107421875,0.057286154478788376
1782999527.750724,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.0794384703040123,-156.610107421875,0.057286154478788376
1782999527.756074,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.0794384703040123,-156.610107421875,0.057286154478788376
1782999527.762661,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.768556,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.773847,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.788113,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.794804,0.0,0.0,10.0,-0.7041022181510925,52.50210952758789,0.04863371327519417,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.801514,0.0,0.0,10.0,-0.7036864161491394,52.503631591796875,0.04716585949063301,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.807105,0.0,0.0,10.0,-0.7036864161491394,52.503631591796875,0.04716585949063301,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.813969,0.0,0.0,10.0,-0.7036864161491394,52.503631591796875,0.04716585949063301,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.820212,0.0,0.0,10.0,-0.7036864161491394,52.503631591796875,0.04716585949063301,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.826408,0.0,0.0,10.0,-0.7036864161491394,52.503631591796875,0.04716585949063301,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.838758,0.0,0.0,10.0,-0.7036864161491394,52.503631591796875,0.04716585949063301,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.844693,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.850229,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.856247,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.08600278198719025,-156.632080078125,0.061788301914930344
1782999527.863581,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.869655,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.875007,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.881209,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.892445,0.0,0.0,10.0,-0.7027403116226196,52.5042724609375,0.043383557349443436,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.899202,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.905553,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.910975,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.917215,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.923124,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.928427,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.940584,0.0,0.0,10.0,-0.7020838856697083,52.50426483154297,0.04484844207763672,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.946944,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.952392,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.957818,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.07894988358020782,-156.654052734375,0.05483072251081467
1782999527.963619,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999527.96965,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999527.975678,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999527.983042,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999527.994024,0.0,0.0,10.0,-0.7043886780738831,52.50396728515625,0.04748545587062836,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.00033,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.006919,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.013136,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.018564,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.024036,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.03133,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.044713,0.0,0.0,10.0,-0.7030889987945557,52.50535583496094,0.04561581090092659,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.051207,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.056604,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08842547237873077,-156.632080078125,0.06144878268241882
1782999528.062477,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.069379,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.075481,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.081633,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.094798,0.0,0.0,10.0,-0.7031653523445129,52.505245208740234,0.04441753402352333,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.101475,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.106888,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.113958,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.120219,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.126017,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.132118,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.138176,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.146053,0.0,0.0,10.0,-0.7029855251312256,52.50630569458008,0.04667959362268448,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.152856,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.15989,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08066945523023605,-156.632080078125,0.05677340179681778
1782999528.165484,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.171258,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.177458,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.183539,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.197463,0.0,0.0,10.0,-0.7037779092788696,52.50658416748047,0.04894338548183441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.203698,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.210102,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.216374,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.223464,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.230564,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.236288,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.250302,0.0,0.0,10.0,-0.7030892372131348,52.50650405883789,0.04688294976949692,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.256304,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.262104,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.08980035781860352,-156.610107421875,0.06321423500776291
1782999528.268213,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.273976,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.27952,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.285973,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.300852,0.0,0.0,10.0,-0.7010557055473328,52.50640106201172,0.04652669280767441,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.307797,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.314026,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.320754,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.327372,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.332876,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.338331,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.350864,0.0,0.0,10.0,-0.7033045887947083,52.50505065917969,0.049622341990470886,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.35831,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.364284,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.07787153869867325,-156.632080078125,0.05612986162304878
1782999528.370421,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.377349,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.383006,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.389031,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.403095,0.0,0.0,10.0,-0.7035042643547058,52.504364013671875,0.05110921338200569,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.408983,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.414811,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.421466,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.427764,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.434123,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.441434,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.453718,0.0,0.0,10.0,-0.7042794823646545,52.50434112548828,0.04904306307435036,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.460067,0.0,0.0,10.0,-0.7028051614761353,52.50364303588867,0.049489185214042664,-0.08693725615739822,-156.654052734375,0.05996033176779747
1782999528.466442,0.0,0.0,10.0,-0.7028051614761353,52.50364303588867,0.049489185214042664,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.473271,0.0,0.0,10.0,-0.7028051614761353,52.50364303588867,0.049489185214042664,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.479454,0.0,0.0,10.0,-0.7028051614761353,52.50364303588867,0.049489185214042664,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.487524,0.0,0.0,10.0,-0.7028051614761353,52.50364303588867,0.049489185214042664,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.493165,0.0,0.0,10.0,-0.7028051614761353,52.50364303588867,0.049489185214042664,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.499407,0.0,0.0,10.0,-0.7051350474357605,52.50270462036133,0.05141245946288109,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.507203,0.0,0.0,10.0,-0.7051350474357605,52.50270462036133,0.05141245946288109,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.513198,0.0,0.0,10.0,-0.7051350474357605,52.50270462036133,0.05141245946288109,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.519178,0.0,0.0,10.0,-0.7051350474357605,52.50270462036133,0.05141245946288109,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.525561,0.0,0.0,10.0,-0.7051350474357605,52.50270462036133,0.05141245946288109,-0.08199524879455566,-156.632080078125,0.05831146240234375
1782999528.53163,0.0,0.0,10.0,-0.7051350474357605,52.50270462036133,0.05141245946288109,-0.08199524879455566,-156.632080078125,0.05831146240234375
